Dist,Alt,Mach,TAS,Fuel,Fuel Burn,gNOx,gCO2,n_prop,n_cycle,n_0,H
2170,10.540606052263815,0.8277552310933034,245.92276017569213,52406.0389196662,79.7647976052217,6000.94245032268,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
2180,10.543190021999036,0.8277552310933034,245.91335700833955,52326.274122060975,79.7647976052217,5998.472731265613,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
2190,10.545774833053402,0.8277552310933034,245.9039504196484,52246.50932445575,79.7647976052217,5996.00322501061,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
2200,10.54836048603938,0.8277552310933034,245.89454040699704,52166.744526850525,79.7647976052217,5993.533931547105,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
2210,10.55094698157013,0.8277552310933034,245.88512696776093,52086.9797292453,79.7647976052217,5991.064850864499,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
2220,10.553534320259494,0.8277552310933034,245.8757100993121,52007.214931640076,79.7647976052217,5988.595982952194,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
2230,10.55612250272201,0.8277552310933034,245.86628979901982,51927.45013403485,79.7647976052217,5986.127327799574,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
2240,10.558711529572921,0.8277552310933034,245.85686606425014,51847.685336429626,79.7647976052217,5983.65888539599,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
2250,10.561301401428164,0.8277552310933034,245.84743889236606,51767.9205388244,79.7647976052217,5981.19065573078,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
2260,10.56389211890437,0.8277552310933034,245.83800828072754,51688.155741219176,79.7647976052217,5978.722638793258,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
2270,10.56648368261887,0.8277552310933034,245.8285742266913,51608.39094361395,79.7647976052217,5976.254834572724,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
2280,10.5690760931897,0.8277552310933034,245.81913672761112,51528.626146008726,79.7647976052217,5973.787243058454,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
2290,10.571669351235581,0.8277552310933034,245.80969578083764,51448.8613484035,79.7647976052217,5971.319864239713,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
2300,10.574263457375956,0.8277552310933034,245.80025138371826,51369.09655079828,79.7647976052217,5968.852698105731,246313.6950049246,0.7518734621851692,0.43966015799296165,0.2975119246575419,27450.72033698785
2310,10.576858412230964,0.8277552310933034,245.7908035335974,51289.33175319305,79.7647976052217,5966.38574464573,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
2320,10.579454216421455,0.8277552310933034,245.78135222781643,51209.56695558783,79.7647976052217,5963.919003848896,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
2330,10.582050870568956,0.8277552310933034,245.77189746371343,51129.8021579826,79.7647976052217,5961.45247570443,246313.6950049246,0.751873462185169,0.43966015799296165,0.29751192465754184,27450.720336987844
2340,10.584648375295737,0.8277552310933034,245.76243923862341,51050.03736037738,79.7647976052217,5958.986160201475,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
2350,10.587246731224761,0.8277552310933034,245.75297754987827,50970.27256277215,79.7647976052217,5956.52005732916,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
2360,10.589845938979689,0.8277552310933034,245.74351239480677,50890.50776516693,79.7647976052217,5954.054167076631,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
2370,10.592445999184909,0.8277552310933034,245.7340437707345,50810.7429675617,79.7647976052217,5951.58848943296,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
2380,10.595046912465504,0.8277552310933034,245.72457167498393,50730.97816995648,79.7647976052217,5949.123024387241,246313.6950049246,0.7518734621851692,0.43966015799296165,0.2975119246575419,27450.72033698785
2390,10.597648679447284,0.8277552310933034,245.71509610487442,50651.21337235125,79.7647976052217,5946.657771928524,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
2400,10.600251300756764,0.8277552310933034,245.705617057722,50571.44857474603,79.7647976052217,5944.192732045844,246313.6950049246,0.7518734621851692,0.43966015799296165,0.2975119246575419,27450.72033698785
2410,10.602854777021177,0.8277552310933034,245.69613453083977,50491.6837771408,79.7647976052217,5941.727904728229,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
2420,10.605459108868457,0.8277552310933034,245.68664852153748,50411.91897953558,79.7647976052217,5939.263289964673,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
2430,10.608064296927278,0.8277552310933034,245.6771590271219,50332.15418193035,79.7647976052217,5936.79888774414,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
2440,10.610670341827014,0.8277552310933034,245.66766604489618,50252.38938432513,79.7647976052217,5934.334698055608,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
2450,10.613277244197763,0.8277552310933034,245.65816957216097,50172.6245867199,79.7647976052217,5931.870720887992,246313.6950049246,0.751873462185169,0.43966015799296165,0.29751192465754184,27450.720336987844
2460,10.615885004670343,0.8277552310933034,245.64866960621322,50092.85978911468,79.7647976052217,5929.406956230217,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
2470,10.618493623876292,0.8277552310933034,245.63916614434683,50013.09499150945,79.7647976052217,5926.94340407118,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
2480,10.621103102447867,0.8277552310933034,245.62965918385245,49933.33019390423,79.7647976052217,5924.480064399756,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
2490,10.623713441018062,0.8277552310933034,245.6201487220177,49853.565396299,79.7647976052217,5922.016937204797,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
2500,10.626324640220568,0.8277552310933034,245.6106347561267,49773.80059869378,79.7647976052217,5919.554022475139,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
2510,10.628936700689831,0.8277552310933034,245.60111728346072,49694.035801088554,79.7647976052217,5917.091320199587,246313.6950049246,0.751873462185169,0.43966015799296165,0.29751192465754184,27450.720336987844
2520,10.631549623061009,0.8277552310933034,245.59159630129759,49614.27100348333,79.7647976052217,5914.62883036694,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
2530,10.634163407969984,0.8277552310933034,245.5820718069118,49534.506205878104,79.7647976052217,5912.166552965968,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
2540,10.636778056053371,0.8277552310933034,245.5725437975749,49454.74140827288,79.7647976052217,5909.704487985422,246313.6950049246,0.751873462185169,0.43966015799296165,0.29751192465754184,27450.720336987844
2550,10.63939356794852,0.8277552310933034,245.56301227055508,49374.976610667654,79.7647976052217,5907.2426354140325,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
2560,10.642009944293507,0.8277552310933034,245.55347722311723,49295.21181306243,79.7647976052217,5904.780995240508,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
2570,10.644627185727128,0.8277552310933034,245.543938652523,49215.447015457205,79.7647976052217,5902.319567453547,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
2580,10.647245292888941,0.8277552310933034,245.53439655603083,49135.68221785198,79.7647976052217,5899.858352041794,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
2590,10.649864266419208,0.8277552310933034,245.52485093089595,49055.917420246755,79.7647976052217,5897.397348993919,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
2600,10.652484106958953,0.8277552310933034,245.51530177437036,48976.15262264153,79.7647976052217,5894.936558298534,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
2610,10.655104815149912,0.8277552310933034,245.50574908370257,48896.387825036305,79.7647976052217,5892.475979944258,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
2620,10.65772639163458,0.8277552310933034,245.49619285613812,48816.62302743108,79.7647976052217,5890.015613919657,246313.6950049246,0.7518734621851692,0.43966015799296165,0.2975119246575419,27450.72033698785
2630,10.660348837056176,0.8277552310933034,245.48663308891895,48736.858229825855,79.7647976052217,5887.5554602133025,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
2640,10.662972152058668,0.8277552310933034,245.4770697792841,48657.09343222063,79.7647976052217,5885.09551881373,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
2650,10.66559633728675,0.8277552310933034,245.46750292446896,48577.328634615405,79.7647976052217,5882.6357897094795,246313.6950049246,0.7518734621851692,0.43966015799296165,0.2975119246575419,27450.72033698785
2660,10.66822139338589,0.8277552310933034,245.4579325217059,48497.56383701018,79.7647976052217,5880.176272889036,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
2670,10.670847321002267,0.8277552310933034,245.44835856822377,48417.799039404956,79.7647976052217,5877.716968340876,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
2680,10.673474120782819,0.8277552310933034,245.4387810612484,48338.03424179973,79.7647976052217,5875.257876053458,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
2690,10.676101793375228,0.8277552310933034,245.42919999800193,48258.269444194506,79.7647976052217,5872.79899601522,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
2700,10.678730339427931,0.8277552310933034,245.41961537570356,48178.50464658928,79.7647976052217,5870.340328214575,246313.6950049246,0.751873462185169,0.43966015799296165,0.29751192465754184,27450.720336987844
2710,10.681359759590102,0.8277552310933034,245.41002719156901,48098.739848984056,79.7647976052217,5867.881872639913,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
2720,10.683990054511657,0.8277552310933034,245.40043544281062,48018.97505137883,79.7647976052217,5865.423629279618,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
2730,10.68662122484329,0.8277552310933034,245.3908401266374,47939.21025377361,79.7647976052217,5862.965598122021,246313.6950049246,0.7518734621851692,0.43966015799296165,0.2975119246575419,27450.72033698785
2740,10.689253271236423,0.8277552310933034,245.3812412402553,47859.44545616838,79.7647976052217,5860.50777915547,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
2750,10.691886194343239,0.8277552310933034,245.37163878086653,47779.68065856316,79.7647976052217,5858.050172368256,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
2760,10.694519994816675,0.8277552310933034,245.3620327456702,47699.91586095793,79.7647976052217,5855.592777748678,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
2770,10.697154673310418,0.8277552310933034,245.35242313186205,47620.15106335271,79.7647976052217,5853.135595284995,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
2780,10.699790230478925,0.8277552310933034,245.34280993663432,47540.38626574748,79.7647976052217,5850.678624965445,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
2790,10.702426666977392,0.8277552310933034,245.33319315717614,47460.62146814226,79.7647976052217,5848.221866778262,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
2800,10.705063983461795,0.8277552310933034,245.3235727906731,47380.85667053703,79.7647976052217,5845.765320711625,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
2810,10.70770218058885,0.8277552310933034,245.31394883430738,47301.09187293181,79.7647976052217,5843.30898675372,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
2820,10.710341259016047,0.8277552310933034,245.304321285258,47221.32707532658,79.7647976052217,5840.85286489271,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
2830,10.71298121940163,0.8277552310933034,245.29469014070017,47141.56227772136,79.7647976052217,5838.396955116725,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
2840,10.715622062404625,0.8277552310933034,245.28505539780642,47061.79748011613,79.7647976052217,5835.941257413868,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
2850,10.718263788684794,0.8277552310933034,245.2754170537451,46982.03268251091,79.7647976052217,5833.485771772238,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
2860,10.720906398902681,0.8277552310933034,245.26577510568166,46902.26788490568,79.7647976052217,5831.030498179903,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
2870,10.723549893719603,0.8277552310933034,245.256129550778,46822.50308730046,79.7647976052217,5828.575436624903,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
2880,10.72619427379763,0.8277552310933034,245.2464803861926,46742.73828969523,79.7647976052217,5826.120587095276,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
2890,10.72883953979962,0.8277552310933034,245.23682760908062,46662.97349209001,79.7647976052217,5823.665949579005,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
2900,10.731485692389185,0.8277552310933034,245.2271712165936,46583.20869448478,79.7647976052217,5821.211524064088,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
2910,10.734132732230723,0.8277552310933034,245.21751120587996,46503.44389687956,79.7647976052217,5818.757310538461,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
2920,10.736780659989396,0.8277552310933034,245.20784757408433,46423.67909927433,79.7647976052217,5816.303308990082,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
2930,10.739429476331141,0.8277552310933034,245.1981803183482,46343.91430166911,79.7647976052217,5813.849519406854,246313.6950049246,0.751873462185169,0.43966015799296165,0.29751192465754184,27450.720336987844
2940,10.742079181922678,0.8277552310933034,245.18850943580938,46264.149504063884,79.7647976052217,5811.395941776657,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
2950,10.744729777431491,0.8277552310933034,245.1788349236025,46184.38470645866,79.7647976052217,5808.942576087376,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
2960,10.747381263525854,0.8277552310933034,245.16915677885842,46104.619908853434,79.7647976052217,5806.48942232686,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
2970,10.75003364087482,0.8277552310933034,245.15947499870478,46024.85511124821,79.7647976052217,5804.036480482918,246313.6950049246,0.7518734621851692,0.43966015799296165,0.2975119246575419,27450.72033698785
2980,10.75268691014821,0.8277552310933034,245.14978958026563,45945.090313642984,79.7647976052217,5801.583750543367,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
2990,10.75534107201665,0.8277552310933034,245.1401005206618,45865.32551603776,79.7647976052217,5799.131232495961,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
3000,10.757996127151522,0.8277552310933034,245.1304078170102,45785.560718432534,79.7647976052217,5796.678926328491,246313.6950049246,0.7518734621851692,0.43966015799296165,0.2975119246575419,27450.72033698785
3010,10.76065207622501,0.8277552310933034,245.12071146642455,45705.79592082731,79.7647976052217,5794.226832028667,246313.6950049246,0.751873462185169,0.43966015799296165,0.29751192465754184,27450.720336987844
3020,10.763308919910086,0.8277552310933034,245.11101146601507,45626.031123222085,79.7647976052217,5791.774949584205,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
3030,10.7659666588805,0.8277552310933034,245.1013078128886,45546.26632561686,79.7647976052217,5789.323278982793,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
3040,10.768625293810784,0.8277552310933034,245.09160050414803,45466.501528011635,79.7647976052217,5786.871820212106,246313.6950049246,0.7518734621851692,0.43966015799296165,0.2975119246575419,27450.72033698785
3050,10.771284825376265,0.8277552310933034,245.0818895368932,45386.73673040641,79.7647976052217,5784.420573259787,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
3060,10.773945254253087,0.8277552310933034,245.07217490822032,45306.971932801185,79.7647976052217,5781.969538113435,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
3070,10.77660658111814,0.8277552310933034,245.06245661522206,45227.20713519596,79.7647976052217,5779.518714760669,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
3080,10.779268806649135,0.8277552310933034,245.0527346549874,45147.442337590735,79.7647976052217,5777.068103189067,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
3090,10.781931931524573,0.8277552310933034,245.04300902460213,45067.67753998551,79.7647976052217,5774.617703386167,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
3100,10.784595956423752,0.8277552310933034,245.03327972114815,44987.912742380286,79.7647976052217,5772.167515339503,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
3110,10.787260882026759,0.8277552310933034,245.0235467417042,44908.14794477506,79.7647976052217,5769.717539036583,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
3120,10.789926709014484,0.8277552310933034,245.01381008334508,44828.383147169836,79.7647976052217,5767.267774464893,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
3130,10.792593438068629,0.8277552310933034,245.00406974314234,44748.61834956461,79.7647976052217,5764.818221611887,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
3140,10.795261069871673,0.8277552310933034,244.99432571816382,44668.853551959386,79.7647976052217,5762.368880465003,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
3150,10.797929605106905,0.8277552310933034,244.98457800547382,44589.08875435416,79.7647976052217,5759.919751011669,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
3160,10.800599044458435,0.8277552310933034,244.9748266021332,44509.323956748936,79.7647976052217,5757.470833239255,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
3170,10.803269388611158,0.8277552310933034,244.96507150519903,44429.55915914371,79.7647976052217,5755.022127135131,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
3180,10.805940638250778,0.8277552310933034,244.95531271172496,44349.79436153849,79.7647976052217,5752.573632686652,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
3190,10.808612794063807,0.8277552310933034,244.94555021876096,44270.02956393326,79.7647976052217,5750.125349881144,246313.6950049246,0.7518734621851692,0.43966015799296165,0.2975119246575419,27450.72033698785
3200,10.811285856737575,0.8277552310933034,244.93578402335345,44190.26476632804,79.7647976052217,5747.677278705882,246313.6950049246,0.7518734621851692,0.43966015799296165,0.2975119246575419,27450.72033698785
3210,10.813959826960208,0.8277552310933034,244.92601412254533,44110.49996872281,79.7647976052217,5745.229419148157,246313.6950049246,0.7518734621851692,0.43966015799296165,0.2975119246575419,27450.72033698785
3220,10.816634705420654,0.8277552310933034,244.9162405133758,44030.73517111759,79.7647976052217,5742.781771195222,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
3230,10.819310492808658,0.8277552310933034,244.9064631928804,43950.97037351236,79.7647976052217,5740.334334834294,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
3240,10.821987189814793,0.8277552310933034,244.8966821580911,43871.20557590714,79.7647976052217,5737.887110052589,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
3250,10.824664797130454,0.8277552310933034,244.8868974060364,43791.44077830191,79.7647976052217,5735.440096837275,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
3260,10.827343315447832,0.8277552310933034,244.87710893374108,43711.67598069669,79.7647976052217,5732.99329517551,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
3270,10.83002274545994,0.8277552310933034,244.86731673822612,43631.91118309146,79.7647976052217,5730.546705054435,246313.6950049246,0.751873462185169,0.43966015799296165,0.29751192465754184,27450.720336987844
3280,10.832703087860624,0.8277552310933034,244.85752081650898,43552.14638548624,79.7647976052217,5728.1003264611545,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
3290,10.835384343344536,0.8277552310933034,244.84772116560362,43472.38158788101,79.7647976052217,5725.654159382752,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
3300,10.838066512607153,0.8277552310933034,244.83791778252015,43392.61679027579,79.7647976052217,5723.208203806298,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
3310,10.84074959634477,0.8277552310933034,244.82811066426498,43312.85199267056,79.7647976052217,5720.762459718821,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
3320,10.843433595254528,0.8277552310933034,244.8182998078412,43233.08719506534,79.7647976052217,5718.316927107344,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
3330,10.846118510034369,0.8277552310933034,244.80848521024785,43153.32239746011,79.7647976052217,5715.871605958846,246313.6950049246,0.751873462185169,0.43966015799296165,0.29751192465754184,27450.720336987844
3340,10.84880434138306,0.8277552310933034,244.79866686848047,43073.55759985489,79.7647976052217,5713.426496260301,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
3350,10.851491090000222,0.8277552310933034,244.78884477953093,42993.79280224966,79.7647976052217,5710.981597998656,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
3360,10.85417875658628,0.8277552310933034,244.7790189403874,42914.02800464444,79.7647976052217,5708.536911160818,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
3370,10.856867341842504,0.8277552310933034,244.76918934803416,42834.263207039214,79.7647976052217,5706.09243573369,246313.6950049246,0.7518734621851692,0.43966015799296165,0.2975119246575419,27450.72033698785
3380,10.859556846470992,0.8277552310933034,244.75935599945217,42754.49840943399,79.7647976052217,5703.648171704136,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
3390,10.862247271174672,0.8277552310933034,244.74951889161838,42674.733611828764,79.7647976052217,5701.204119059003,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
3400,10.864938616657307,0.8277552310933034,244.73967802150617,42594.96881422354,79.7647976052217,5698.760277785121,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
3410,10.86763088362351,0.8277552310933034,244.72983338608518,42515.204016618314,79.7647976052217,5696.316647869269,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
3420,10.870324072778711,0.8277552310933034,244.71998498232122,42435.43921901309,79.7647976052217,5693.873229298243,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
3430,10.87301818482919,0.8277552310933034,244.71013280717648,42355.674421407864,79.7647976052217,5691.430022058776,246313.6950049246,0.7518734621851692,0.43966015799296165,0.2975119246575419,27450.72033698785
3440,10.875713220482067,0.8277552310933034,244.70027685760954,42275.90962380264,79.7647976052217,5688.98702613759,246313.6950049246,0.751873462185169,0.43966015799296165,0.29751192465754184,27450.720336987844
3450,10.87840918044529,0.8277552310933034,244.69041713057476,42196.144826197415,79.7647976052217,5686.5442415214075,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
3460,10.881106065427682,0.8277552310933034,244.68055362302346,42116.38002859219,79.7647976052217,5684.101668196879,246313.6950049246,0.7518734621851692,0.43966015799296165,0.2975119246575419,27450.72033698785
3470,10.88380387613888,0.8277552310933034,244.67068633190266,42036.615230986965,79.7647976052217,5681.659306150662,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
3480,10.886502613289368,0.8277552310933034,244.66081525415558,41956.85043338174,79.7647976052217,5679.217155369394,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
3490,10.8892022775905,0.8277552310933034,244.65094038672223,41877.085635776515,79.7647976052217,5676.775215839663,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
3500,10.89190286975446,0.8277552310933034,244.64106172653828,41797.32083817129,79.7647976052217,5674.333487548051,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
3510,10.894604390494273,0.8277552310933034,244.63117927053588,41717.556040566065,79.7647976052217,5671.8919704811215,246313.6950049246,0.7518734621851692,0.43966015799296165,0.2975119246575419,27450.72033698785
3520,10.897306840523841,0.8277552310933034,244.62129301564332,41637.79124296084,79.7647976052217,5669.450664625386,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
3530,10.900010220557904,0.8277552310933034,244.61140295878525,41558.026445355616,79.7647976052217,5667.009569967348,246313.6950049246,0.7518734621851692,0.43966015799296165,0.2975119246575419,27450.72033698785
3540,10.902714531312055,0.8277552310933034,244.60150909688227,41478.26164775039,79.7647976052217,5664.568686493494,246313.6950049246,0.7518734621851692,0.43966015799296165,0.2975119246575419,27450.72033698785
3550,10.905419773502746,0.8277552310933034,244.5916114268513,41398.496850145166,79.7647976052217,5662.128014190271,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
3560,10.908125947847282,0.8277552310933034,244.5817099456056,41318.73205253994,79.7647976052217,5659.6875530441075,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
3570,10.910833055063826,0.8277552310933034,244.57180465005422,41238.967254934716,79.7647976052217,5657.247303041415,246313.6950049246,0.751873462185169,0.43966015799296165,0.29751192465754184,27450.720336987844
3580,10.913541095871398,0.8277552310933034,244.5618955371028,41159.20245732949,79.7647976052217,5654.807264168562,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
3590,10.916250070989891,0.8277552310933034,244.55198260365296,41079.437659724266,79.7647976052217,5652.3674364119115,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
3600,10.918959981140054,0.8277552310933034,244.5420658466025,40999.67286211904,79.7647976052217,5649.927819757774,246313.6950049246,0.751873462185169,0.43966015799296165,0.29751192465754184,27450.720336987844
3610,10.921670827043487,0.8277552310933034,244.53214526284532,40919.90806451382,79.7647976052217,5647.488414192475,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
3620,10.924382609422672,0.8277552310933034,244.52222084927158,40840.14326690859,79.7647976052217,5645.049219702277,246313.6950049246,0.7518734621851689,0.43966015799296165,0.2975119246575418,27450.720336987844
