Dist,Alt,Mach,TAS,Fuel,Fuel Burn,gNOx,gCO2,n_prop,n_cycle,n_0,H
560,7,0.6577989923763133,205.39426728068543,65514.35235225625,75.12169256815382,7628.372914859118,231975.786650459,0.7084462318439827,0.4954564444042689,0.3159038259729198,29147.697491954197
570,7,0.6576822111406411,205.35780295554807,65439.22660184502,75.12575041122771,7627.559143828696,231988.3172698712,0.7084079592566497,0.4954564444042689,0.31588675981288544,29146.122837805902
580,7,0.6575654028552003,205.3213301842631,65364.09679074619,75.12981109883154,7626.745659914678,232000.8566731918,0.7083696639792549,0.4954564444042689,0.3158696835351075,29144.547250117386
590,7,0.6574485675011491,205.28484896094727,65288.96291611216,75.13387463402887,7625.932463263855,232013.40486988117,0.7083313459906949,0.4954564444042689,0.3158525971301757,29142.97072802037
600,7,0.6573317050596247,205.24835927971068,65213.82497509223,75.13794101993187,7625.119554027722,232025.96186954962,0.7082930052698381,0.4954564444042689,0.3158355005886673,29141.393270645447
610,7,0.657214815511742,205.2118611346567,65138.68296483263,75.14201025960409,7624.306932352676,232038.52768165743,0.7082546417955254,0.4954564444042689,0.3158183939011471,29139.814877122066
620,7,0.6570978988385946,205.17535451988178,65063.53688247645,75.14608235618203,7623.494598392243,232051.10231589014,0.7082162555465703,0.4954564444042689,0.31580127705816796,29138.23554657855
630,7,0.6569809550212545,205.1388394294758,64988.3867251637,75.15015731275354,7622.682552294886,232063.68578178293,0.7081778465017574,0.4954564444042689,0.3157841500502696,29136.655278142018
640,7,0.6568639840407722,205.1023158575219,64913.23249003127,75.1542351324308,7621.870794211267,232076.2780889463,0.7081394146398443,0.4954564444042689,0.3157670128679798,29135.074070938503
650,7,0.6567469858781761,205.06578379809628,64838.07417421292,75.1583158183503,7621.059324294361,232088.87924706575,0.7081009599395599,0.4954564444042689,0.3157498655018136,29133.491924092836
660,7,0.6566299605144732,205.02924324526845,64762.9117748393,75.16239937362424,7620.248142694391,232101.48926575165,0.7080624823796058,0.4954564444042689,0.3157327079422738,29131.908836728744
670,7,0.6565129079306482,204.99269419310102,64687.745289037906,75.16648580138907,7619.437249563921,232114.10815468946,0.7080239819386546,0.4954564444042689,0.31571554017985026,29130.324807968744
680,7,0.6563958281076646,204.95613663564993,64612.57471393315,75.17057510475699,7618.626645052766,232126.73592348958,0.7079854585953513,0.4954564444042689,0.3156983622050206,29128.73983693423
690,7,0.6562787210264637,204.91957056696418,64537.40004664629,75.1746672868645,7617.816329313077,232139.37258183758,0.707946912328313,0.4954564444042689,0.31568117400824997,29127.15392274544
700,7,0.6561615866679649,204.882995981086,64462.22128429542,75.1787623508724,7617.006302499193,232152.01813949397,0.7079083431161278,0.4954564444042689,0.31566397557999054,29125.567064521427
710,7,0.6560444250130659,204.84641287205076,64387.0384239955,75.18286029991717,7616.196564762801,232164.67260614422,0.7078697509373558,0.4954564444042689,0.31564676691068194,29123.979261380075
720,7,0.6559272360426421,204.80982123388694,64311.85146285834,75.18696113715961,7615.387116257856,232177.3359915489,0.7078311357705291,0.4954564444042689,0.31562954799075155,29122.390512438134
730,7,0.6558100197375474,204.7732210606162,64236.66039799263,75.19106486571192,7614.57795713317,232190.00830531842,0.7077924975941511,0.4954564444042689,0.31561231881061363,29120.800816811156
740,7,0.6556927760786132,204.7366123462533,64161.465226503824,75.19517148880783,7613.769087549618,232202.68955743857,0.7077538363866966,0.4954564444042689,0.31559507936067005,29119.210173613545
750,7,0.6555755050466489,204.6999950848061,64086.26594549429,75.19928100953521,7612.960507653177,232215.37975744472,0.7077151521266124,0.4954564444042689,0.31557782963130987,29117.61858195852
760,7,0.6554582066224419,204.66336927027552,64011.062552063166,75.20339343112781,7612.152217604294,232228.07891532267,0.7076764447923164,0.4954564444042689,0.3155605696129095,29116.02604095814
770,7,0.6553408807867577,204.6267348966557,63935.85504330647,75.20750875669779,7611.344217550962,232240.78704068277,0.7076377143621975,0.4954564444042689,0.3155432992958322,29114.43254972324
780,7,0.6552235275203394,204.5900919579338,63860.64341631699,75.21162698947892,7610.536507653224,232253.5041435109,0.7075989608146175,0.4954564444042689,0.3155260186704294,29112.838107363572
790,7,0.6551061468039077,204.55344044808993,63785.42766818436,75.21574813263199,7609.729088063545,232266.23023356756,0.7075601841279073,0.4954564444042689,0.3155087277270385,29111.242712987583
800,7,0.6549887386181613,204.51678036109737,63710.207795995,75.21987218936643,7608.921958939113,232278.96532076353,0.7075213842803708,0.4954564444042689,0.31549142645598505,29109.646365702654
810,7,0.6548713029437769,204.4801116909225,63634.98379683215,75.22399916284306,7608.115120431966,232291.70941485936,0.7074825612502831,0.4954564444042689,0.3154741148475816,29108.049064614926
820,7,0.6547538397614081,204.44343443152457,63559.755667775884,75.2281290562713,7607.308572698832,232304.46252576576,0.7074437150158887,0.4954564444042689,0.3154567928921272,29106.450808829333
830,7,0.654636349051687,204.406748576856,63484.523405903026,75.23226187286059,7606.502315896275,232317.2246633935,0.7074048455554052,0.4954564444042689,0.31543946057990885,29104.851597449662
840,7,0.6545188307952228,204.3700541208621,63409.2870082872,75.23639761582035,7605.69635018061,232329.99583765323,0.7073659528470201,0.4954564444042689,0.31542211790120006,29103.251429578486
850,7,0.6544012849726023,204.33335105748128,63334.046471998845,75.24053628836003,7604.8906757079285,232342.77605845578,0.7073270368688926,0.4954564444042689,0.3154047648462619,29101.65030431721
860,7,0.6542837115643904,204.29663938064493,63258.80179410513,75.24467789371336,7604.0852926365915,232355.56533578684,0.7072880975991527,0.4954564444042689,0.31538740140534216,29100.048220766028
870,7,0.6541661105511286,204.25991908427733,63183.55297167006,75.24882243506548,7603.280201119805,232368.3636794822,0.7072491350159005,0.4954564444042689,0.3153700275686755,29098.4451780239
880,7,0.6540484819133364,204.22319016229577,63108.30000175439,75.25296991567443,7602.475401317963,232381.17109960262,0.707210149097208,0.4954564444042689,0.31535264332648405,29096.841175188663
890,7,0.6539308256315111,204.18645260861055,63033.04288141562,75.25712033877396,7601.670893388762,232393.98760613397,0.707171139821118,0.4954564444042689,0.3153352486689767,29095.23621135691
900,7,0.6538131416861266,204.1497064171249,62957.78160770802,75.26127370759784,7600.866677489692,232406.81320906212,0.7071321071656432,0.4954564444042689,0.31531784358634923,29093.630285624018
910,7,0.6536954300576346,204.11295158173485,62882.51617768264,75.26543002537977,7600.062753778014,232419.64791837274,0.7070930511087676,0.4954564444042689,0.31530042806878444,29092.023397084187
920,7,0.6535776907264642,204.07618809632953,62807.246588387265,75.26958929537786,7599.259122413248,232432.4917441268,0.7070539716284459,0.4954564444042689,0.31528300210645194,29090.415544830383
930,7,0.6534599236730219,204.03941595479094,62731.972836866415,75.27375152085014,7598.455783554698,232445.34469638523,0.707014868702603,0.4954564444042689,0.3152655656895084,29088.806727954405
940,7,0.6533421288776905,204.0026351509938,62656.69492016138,75.27791670503036,7597.652737358972,232458.20678513378,0.7069757423091346,0.4954564444042689,0.3152481188080972,29087.196945546784
950,7,0.6532243063208315,203.96584567880598,62581.412835310184,75.28208485120092,7596.849983987393,232471.07802050843,0.7069365924259073,0.4954564444042689,0.3152306614523489,29085.586196696895
960,7,0.6531064559827823,203.92904753208802,62506.12657934756,75.28625596261985,7596.047523598587,232483.9584125701,0.7068974190307575,0.4954564444042689,0.3152131936123803,29083.97448049284
970,7,0.6529885778438584,203.8922407046935,62430.83614930499,75.29043004256953,7595.24535635345,232496.8479714547,0.7068582221014922,0.4954564444042689,0.3151957152782955,29082.361796021552
980,7,0.6528706718843518,203.8554251904687,62355.54154221068,75.29460709430802,7594.443482410189,232509.74670722315,0.7068190016158891,0.4954564444042689,0.3151782264401853,29080.748142368728
990,7,0.6527527380845317,203.8186009832528,62280.24275508954,75.29878712114201,7593.641901931681,232522.65463008653,0.7067797575516958,0.4954564444042689,0.3151607270881269,29079.133518618823
1000,7,0.6526347764246445,203.78176807687782,62204.939784963186,75.3029701263539,7592.8406150781575,232535.57175018082,0.7067404898866304,0.4954564444042689,0.31514321721218497,29077.51792385511
1010,7,0.6525167868849133,203.74492646516856,62129.632628849984,75.30715611320171,7592.039622007155,232548.49807756688,0.7067011985983804,0.4954564444042689,0.3151256968024098,29075.901357159568
1020,7,0.6523987694455385,203.70807614194268,62054.32128376494,75.31134508504078,7591.23892288582,232561.43362260595,0.7066618836646048,0.4954564444042689,0.3151081658488394,29074.283817613024
1030,7,0.6522807240866972,203.6712171010106,61979.00574671981,75.31553704512916,7590.438517871272,232574.37839535886,0.7066225450629314,0.4954564444042689,0.31509062434149776,29072.665304295024
1040,7,0.6521626507885437,203.63434933617555,61903.68601472302,75.31973199679787,7589.638407127747,232587.33240611182,0.7065831827709592,0.4954564444042689,0.31507307227039605,29071.045816283895
1050,7,0.6520445495312086,203.59747284123347,61828.36208477966,75.32392994335358,7588.838590816797,232600.29566507586,0.7065437967662563,0.4954564444042689,0.3150555096255316,29069.425352656748
1060,7,0.6519264202947996,203.56058760997308,61753.03395389156,75.32813088810298,7588.039069099802,232613.268182462,0.7065043870263612,0.4954564444042689,0.31503793639688854,29067.80391248942
1070,7,0.6518082630594014,203.52369363617592,61677.70161905716,75.33233483440138,7587.239842142769,232626.24996863145,0.7064649535287819,0.4954564444042689,0.3150203525744376,29066.181494856537
1080,7,0.651690077805075,203.48679091361618,61602.36507727163,75.33654178553118,7586.440910104164,232639.2410337203,0.7064254962509964,0.4954564444042689,0.3150027581481359,29064.558098831476
1090,7,0.6515718645118587,203.44987943606085,61527.024325526756,75.34075174487198,7585.6422731520215,232652.24138816466,0.7063860151704525,0.4954564444042689,0.31498515310792713,29062.933723486363
1100,7,0.6514536231597666,203.41295919726954,61451.67936081105,75.34496471570617,7584.843931444346,232665.25104210066,0.7063465102645681,0.4954564444042689,0.3149675374437417,29061.308367892085
1110,7,0.6513353537287903,203.3760301909946,61376.33018010962,75.3491807014377,7584.045885151185,232678.27000603962,0.7063069815107299,0.4954564444042689,0.31494991114549614,29059.682031118282
1120,7,0.6512170561988971,203.3390924109811,61300.97678040424,75.35339970537325,7583.248134432532,232691.2982901926,0.7062674288862948,0.4954564444042689,0.3149322742030936,29058.054712233345
1130,7,0.6510987305500318,203.30214585096675,61225.61915867335,75.35762173089245,7582.450679455557,232704.33590499588,0.7062278523685894,0.4954564444042689,0.31491462660642383,29056.426410304408
1140,7,0.6509803767621152,203.26519050468198,61150.25731189202,75.36184678132629,7581.653520382258,232717.38286073558,0.7061882519349092,0.4954564444042689,0.31489696834536257,29054.797124397333
1150,7,0.6508619948150444,203.22822636584982,61074.89123703197,75.36607486005443,7580.856657379317,232730.43916784806,0.7061486275625202,0.4954564444042689,0.3148792994097725,29053.16685357678
1160,7,0.6507435846886932,203.19125342818592,60999.52093106151,75.37030597045646,7580.060090613214,232743.50483676954,0.706108979228656,0.4954564444042689,0.3148616197895019,29051.535596906073
1170,7,0.6506251463629119,203.1542716853986,60924.14639094562,75.37454011588774,7579.2638202477165,232756.57987786134,0.7060693069105216,0.4954564444042689,0.31484392947438616,29049.903353447346
1180,7,0.6505066798175267,203.1172811311888,60848.76761364587,75.37877729975217,7578.467846451313,232769.6643016347,0.7060296105852897,0.4954564444042689,0.31482622845424635,29048.270122261416
1190,7,0.6503881850323407,203.08028175925006,60773.384596120464,75.38301752540511,7577.672169387304,232782.75811845096,0.7059898902301032,0.4954564444042689,0.3148085167188903,29046.635902407874
1200,7,0.650269661987133,203.0432735632685,60697.99733532422,75.38726079625047,7576.876789223741,232795.86133882147,0.7059501458220742,0.4954564444042689,0.314790794258112,29045.000692945036
1210,7,0.6501511106616588,203.00625653692288,60622.60582820852,75.3915071156922,7576.0817061283715,232808.97397325753,0.7059103773382828,0.4954564444042689,0.31477306106169123,29043.364492929893
1220,7,0.6500325310356495,202.96923067388437,60547.21007172139,75.39575648713426,7575.286920268747,232822.0960322706,0.7058705847557791,0.4954564444042689,0.3147553171193944,29041.72730141824
1230,7,0.6499139230888132,202.93219596781694,60471.81006280743,75.40000891395626,7574.492431809745,232835.22752629692,0.7058307680515824,0.4954564444042689,0.3147375624209741,29040.08911746456
1240,7,0.6497952868008332,202.8951524123768,60396.405798407846,75.40426439958648,7573.698240920912,232848.36846592306,0.7057909272026808,0.4954564444042689,0.31471979695616914,29038.449940122075
1250,7,0.6496766221513697,202.85810000121296,60320.99727546042,75.40852294742884,7572.904347769129,232861.51886166024,0.7057510621860307,0.4954564444042689,0.31470202071470416,29036.8097684427
1260,7,0.6495579291200585,202.82103872796685,60245.584490899506,75.4127845609116,7572.110752523456,232874.67872409502,0.7057111729785578,0.4954564444042689,0.31468423368629,29035.168601477093
1270,7,0.6494392076865119,202.78396858627247,60170.16744165602,75.41704924348736,7571.317455355195,232887.84806388896,0.7056712595571567,0.4954564444042689,0.31466643586062376,29033.526438274614
1280,7,0.6493204578303176,202.74688956975618,60094.74612465748,75.42131699853572,7570.524456428094,232901.02689147828,0.7056313218986907,0.4954564444042689,0.3146486272273885,29031.88327788336
1290,7,0.6492016795310394,202.7098016720369,60019.32053682792,75.42558782955788,7569.73175591785,232914.21521767473,0.7055913599799919,0.4954564444042689,0.3146308077762534,29030.23911935011
1300,7,0.649082872768217,202.67270488672602,59943.89067508799,75.42986173993349,7568.939353987763,232927.4130529146,0.7055513737778605,0.4954564444042689,0.3146129774968735,29028.593961720373
1310,7,0.648964037521366,202.6355992074274,59868.456536354824,75.43413873316373,7568.147250813087,232940.62040800962,0.7055113632690652,0.4954564444042689,0.31459513637888964,29026.94780403833
1320,7,0.648845173769978,202.59848462773735,59793.018117542175,75.43841881265256,7567.355446559095,232953.8372934711,0.7054713284303447,0.4954564444042689,0.31457728441192934,29025.30064534694
1330,7,0.64872628149352,202.56136114124462,59717.57541556028,75.44270198190117,7566.563941400561,232967.0637201108,0.7054312692384042,0.4954564444042689,0.31455942158560524,29023.65248468778
1340,7,0.6486073606714349,202.52422874153032,59642.12842731592,75.44698824436213,7565.77273550719,232980.29969859027,0.7053911856699189,0.4954564444042689,0.31454154788951655,29022.003321101198
1350,7,0.6484884112831414,202.48708742216803,59566.67714971243,75.45127760348802,7564.981829048429,232993.54523957102,0.7053510777015309,0.4954564444042689,0.3145236633132477,29020.353153626176
1360,7,0.6483694333080336,202.44993717672375,59491.221579649646,75.45557006278003,7564.191222198347,233006.80035386473,0.7053109453098519,0.4954564444042689,0.31450576784636974,29018.701981300455
1370,7,0.6482504267254814,202.4127779987557,59415.76171402395,75.45986562569074,7563.40091512596,233020.065052133,0.7052707884714615,0.4954564444042689,0.314487861478439,29017.04980316042
1380,7,0.6481313915148303,202.37560988181477,59340.29754972821,75.46416429574565,7562.610908007332,233033.33934526256,0.7052306071629066,0.4954564444042689,0.3144699441989977,29015.396618241168
1390,7,0.6480123276554012,202.3384328194439,59264.829083651835,75.46846607637303,7561.821201008535,233046.62324383992,0.7051904013607032,0.4954564444042689,0.314452015997574,29013.742425576474
1400,7,0.6478932351264904,202.30124680517858,59189.35631268069,75.47277097114701,7561.0317943100545,233059.916758902,0.705150171041335,0.4954564444042689,0.31443407686368174,29012.08722419881
1410,7,0.6477741139073698,202.2640518325465,59113.8792336972,75.47707898349587,7560.242688077513,233073.21990103525,0.7051099161812542,0.4954564444042689,0.3144161267868206,29010.431013139343
1420,7,0.6476549639772871,202.22684789506783,59038.39784358023,75.48139011696942,7559.453882488472,233086.53268120158,0.7050696367568801,0.4954564444042689,0.3143981657564759,29008.773791427888
1430,7,0.6475357853154645,202.1896349862549,58962.91213920513,75.48570437509316,7558.665377717832,233099.8551102877,0.7050293327446004,0.4954564444042689,0.3143801937621185,29007.115558092974
1440,7,0.6474165779011005,202.1524130996125,58887.422117443784,75.49002176134401,7557.877173935382,233113.1871990303,0.7049890041207706,0.4954564444042689,0.31436221079320514,29005.456312161776
1450,7,0.647297341713368,202.11518222863745,58811.92777516451,75.49434227927176,7557.089271317996,233126.5289583912,0.704948650861714,0.4954564444042689,0.31434421683917807,29003.79605266017
1460,7,0.6471780767314154,202.07794236681903,58736.429109232115,75.49866593240195,7556.301670039827,233139.8803992572,0.7049082729437217,0.4954564444042689,0.31432621188946525,29002.1347786127
1470,7,0.6470587829343669,202.04069350763885,58660.92611650786,75.50299272426008,7555.514370274867,233153.24153251512,0.7048678703430523,0.4954564444042689,0.31430819593348014,29000.472489042557
1480,7,0.6469394603013212,202.00343564457054,58585.418793849436,75.5073226584203,7554.727372201688,233166.6123692019,0.7048274430359318,0.4954564444042689,0.3142901689606216,28998.809182971614
1490,7,0.6468201088113522,201.96616877108008,58509.907138111055,75.51165573838381,7553.940675991323,233179.9929201292,0.7047869909985542,0.4954564444042689,0.31427213096027445,28997.14485942042
1500,7,0.6467007284435092,201.9288928806257,58434.39114614333,75.51599196772474,7553.154281821921,233193.383196334,0.7047465142070809,0.4954564444042689,0.3142540819218086,28995.479517408166
1510,7,0.6465813191768164,201.89160796665786,58358.870814793336,75.52033134999292,7552.368189868881,233206.78320877813,0.7047060126376408,0.4954564444042689,0.31423602183457977,28993.813155952736
1520,7,0.646461880990273,201.85431402261912,58283.34614090457,75.52467388876249,7551.582400309869,233220.19296849857,0.7046654862663296,0.4954564444042689,0.3142179506879288,28992.14577407063
1530,7,0.6463424138628528,201.8170110419442,58207.81712131696,75.5290195876076,7550.796913322256,233233.61248653228,0.7046249350692108,0.4954564444042689,0.31419986847118203,28990.477370777015
1540,7,0.6462229177735053,201.77969901806014,58132.28375286688,75.53336845007807,7550.011729080797,233247.04177384108,0.7045843590223155,0.4954564444042689,0.3141817751736516,28988.807945085748
1550,7,0.6461033927011539,201.74237794438596,58056.746032387135,75.53772047974805,7549.226847762361,233260.48084146198,0.7045437581016413,0.4954564444042689,0.3141636707846344,28987.13749600928
1560,7,0.6459838386246979,201.70504781433303,57981.20395670689,75.54207568024029,7548.442269548535,233273.929700582,0.7045031322831533,0.4954564444042689,0.31414555529341326,28985.466022558754
1570,7,0.6458642555230106,201.66770862130466,57905.65752265177,75.54643405512896,7547.657994615744,233287.3883622382,0.7044624815427839,0.4954564444042689,0.3141274286892561,28983.79352374396
1580,7,0.6457446433749402,201.63036035869627,57830.10672704378,75.55079560798816,7546.874023140176,233300.85683746744,0.7044218058564318,0.4954564444042689,0.3141092909614157,28982.11999857327
1590,7,0.6456250021593098,201.59300301989558,57754.55156670131,75.55516034246502,7546.090355305081,233314.33513753198,0.7043811051999632,0.4954564444042689,0.31409114209913075,28980.44544605376
1600,7,0.6455053318549174,201.55563659828226,57678.9920384392,75.55952826210932,7545.306991283755,233327.8232733936,0.7043403795492117,0.4954564444042689,0.3140729820916251,28978.76986519115
1610,7,0.6453856324405349,201.51826108722804,57603.42813906861,75.5638993705925,7544.523931261373,233341.32125638964,0.7042996288799764,0.4954564444042689,0.31405481092810733,28977.093254989737
1620,7,0.6452659038949092,201.48087648009673,57527.85986539712,75.56827367148867,7543.741175413185,233354.829097557,0.7042588531680246,0.4954564444042689,0.3140366285977718,28975.4156144525
1630,7,0.6451461461967622,201.44348277024432,57452.28721422867,75.57265116844492,7542.95872392148,233368.34680815792,0.7042180523890897,0.4954564444042689,0.31401843508979776,28973.73694258105
1640,7,0.6450263593247894,201.40607995101857,57376.71018236357,75.57703186510834,7542.176576968266,233381.87439945454,0.7041772265188712,0.4954564444042689,0.31400023039334946,28972.05723837559
1650,7,0.6449065432576613,201.36866801575957,57301.12876659849,75.58141576507738,7541.394734730504,233395.41188255895,0.7041363755330362,0.4954564444042689,0.31398201449757646,28970.376500834973
1660,7,0.6447866979740228,201.3312469577992,57225.5429637265,75.58580287199912,7540.613197389709,233408.95926873328,0.7040954994072182,0.4954564444042689,0.3139637873916135,28968.694728956696
1670,7,0.6446668234524932,201.29381677046152,57149.952770536955,75.59019318954496,7539.831965129649,233422.51656931484,0.7040545981170161,0.4954564444042689,0.31394554906457994,28967.01192173682
1680,7,0.6445469196716657,201.2563774470623,57074.358183815595,75.59458672136199,7539.051038131362,233436.08379556582,0.7040136716379967,0.4954564444042689,0.3139272995055807,28965.32807817008
1690,7,0.6444269866101082,201.21892898090957,56998.759200344495,75.59898347109728,7538.270416575671,233449.66095874843,0.7039727199456922,0.4954564444042689,0.31390903870370535,28963.64319724981
1700,7,0.644307024246363,201.18147136530317,56923.15581690207,75.60338344242223,7537.490100645572,233463.24807019983,0.7039317430156017,0.4954564444042689,0.3138907666480286,28961.957277967947
1710,7,0.6441870325589464,201.14400459353496,56847.54803026306,75.60778663900824,7536.710090523814,233476.84514125745,0.7038907408231904,0.4954564444042689,0.31387248332761025,28960.270319315066
1720,7,0.6440670115263484,201.1065286588886,56771.935837198536,75.6121930645267,7535.930386392896,233490.45218325846,0.7038497133438889,0.4954564444042689,0.3138541887314944,28958.582320280297
1730,7,0.6439469611270336,201.06904355463976,56696.319234475865,75.61660272267335,7535.150988437494,233504.0692076153,0.7038086605530953,0.4954564444042689,0.3138358828487109,28956.89327985145
1740,7,0.6438268813394411,201.03154927405615,56620.69821885874,75.62101561711954,7534.371896839642,233517.69622566513,0.7037675824261725,0.4954564444042689,0.3138175656682737,28955.203197014856
1750,7,0.6437067721419831,200.99404581039707,56545.07278710718,75.625431751561,7533.593111783521,233531.33324882036,0.70372647893845,0.4954564444042689,0.31379923717918207,28953.512070755525
1760,7,0.6435866335130463,200.95653315691393,56469.44293597746,75.62985112971776,7532.814633455497,233544.98028856845,0.7036853500652236,0.4954564444042689,0.3137808973704201,28951.81990005703
1770,7,0.6434664654309915,200.91901130684994,56393.808662222196,75.63427375526122,7532.036462036833,233558.63735624665,0.7036441957817543,0.4954564444042689,0.31376254623095634,28950.12668390153
1780,7,0.6433462678741527,200.8814802534401,56318.16996259026,75.63869963193571,7531.258597715801,233572.30446341747,0.703603016063269,0.4954564444042689,0.3137441837497443,28948.432421269783
1790,7,0.6432260408208387,200.84393998991132,56242.52683382682,75.64312876343693,7530.481040675646,233585.98162149327,0.7035618108849607,0.4954564444042689,0.3137258099157222,28946.737111141163
1800,7,0.6431057842493313,200.80639050948236,56166.879272673315,75.64756115350923,7529.703791104108,233599.6688420365,0.703520580221988,0.4954564444042689,0.313707424717813,28945.040752493598
1810,7,0.6429854981378866,200.76883180536367,56091.227275867444,75.65199680587264,7528.926849186343,233613.36613653472,0.7034793240494749,0.4954564444042689,0.31368902814492416,28943.34334430362
1820,7,0.6428651824647341,200.7312638707576,56015.5708401432,75.65643572424719,7528.150215107212,233627.07351647533,0.7034380423425113,0.4954564444042689,0.31367062018594816,28941.64488554635
1830,7,0.6427448372080772,200.69368669885822,55939.90996223082,75.66087791237719,7527.373889053756,233640.79099342076,0.7033967350761523,0.4954564444042689,0.3136522008297617,28939.945375195486
1840,7,0.6426244623460928,200.65610028285144,55864.24463885679,75.66532337403132,7526.597871215182,233654.5185790087,0.7033554022254188,0.4954564444042689,0.31363377006522636,28938.2448122233
1850,7,0.6425040578569317,200.6185046159149,55788.57486674384,75.6697721129539,7525.822161778028,233668.2562848016,0.7033140437652964,0.4954564444042689,0.3136153278811879,28936.543195600618
1860,7,0.6423836237187174,200.58089969121787,55712.90064261095,75.67422413288926,7525.046760928594,233682.00412236204,0.7032726596707367,0.4954564444042689,0.313596874266477,28934.840524296877
1870,7,0.6422631599095479,200.54328550192147,55637.22196317334,75.67867943760609,7524.271668855317,233695.7621033276,0.7032312499166566,0.4954564444042689,0.31357840920990887,28933.136797280084
1880,7,0.6421426664074943,200.5056620411786,55561.538825142445,75.68313803089733,7523.496885748828,233709.53023941093,0.7031898144779376,0.4954564444042689,0.3135599327002828,28931.43201351677
1890,7,0.6420221431906009,200.46802930213366,55485.85122522594,75.68759991650731,7522.722411794672,233723.30854217458,0.7031483533294265,0.4954564444042689,0.3135414447263828,28929.72617197206
1900,7,0.6419015902368854,200.4303872779228,55410.15916012771,75.69206509822901,7521.9482471829415,233737.09702333118,0.7031068664459359,0.4954564444042689,0.3135229452769775,28928.019271609668
1910,7,0.6417810075243393,200.39273596167396,55334.46262654783,75.69653357987971,7521.174392105929,233750.89569466855,0.7030653538022422,0.4954564444042689,0.3135044343408194,28926.311311391815
1920,7,0.641660395030927,200.35507534650665,55258.7616211826,75.70100536522806,7520.400846750823,233764.70456782423,0.7030238153730873,0.4954564444042689,0.31348591190664576,28924.602290279312
1930,7,0.6415397527345856,200.31740542553192,55183.05614072453,75.70548045806702,7519.6276113069825,233778.52365451094,0.7029822511331788,0.4954564444042689,0.31346737796317825,28922.89220723154
1940,7,0.6414190806132267,200.27972619185266,55107.34618186232,75.70995886221388,7518.854685965896,233792.35296651645,0.7029406610571877,0.4954564444042689,0.3134488324991225,28921.181061206375
1950,7,0.6412983786447339,200.2420376385632,55031.631741280835,75.7144405814859,7518.082070918864,233806.19251562847,0.7028990451197504,0.4954564444042689,0.3134302755031686,28919.46885116031
1960,7,0.6411776468069645,200.20433975874963,54955.91281566113,75.7189256197004,7517.309766356864,233820.04231363483,0.7028574032954682,0.4954564444042689,0.31341170696399095,28917.75557604833
1970,7,0.6410568850777484,200.16663254548942,54880.189401680436,75.72341398069892,7516.537772473042,233833.90237239827,0.7028157355589065,0.4954564444042689,0.31339312687024806,28916.041234823995
1980,7,0.6409360934348891,200.1289159918518,54804.46149601216,75.72790566827447,7515.76608945552,233847.77270363158,0.7027740418845958,0.4954564444042689,0.3133745352105827,28914.325826439406
1990,7,0.6408152718561625,200.09119009089747,54728.72909532587,75.73240068629295,7514.9947174993185,233861.65331927262,0.7027323222470306,0.4954564444042689,0.3133559319736218,28912.609349845185
2000,7,0.6406944203193177,200.05345483567868,54652.992196287276,75.73689903859592,7514.223656796853,233875.5442311842,0.7026905766206702,0.4954564444042689,0.3133373171479765,28910.89180399052
2010,7,0.6405735388020767,200.01571021923925,54577.25079555828,75.7414007290007,7513.452907537849,233889.44545115417,0.7026488049799381,0.4954564444042689,0.31331869072224183,28909.17318782308
2020,7,0.640452627282134,199.97795623461442,54501.50488979685,75.74590576142182,7512.682469921404,233903.3569912706,0.7026070072992219,0.4954564444042689,0.313300052684997,28907.453500289117
2030,7,0.6403316857371575,199.94019287483104,54425.75447565717,75.75041413967654,7511.912344136731,233917.27886332115,0.7025651835528736,0.4954564444042689,0.31328140302480534,28905.732740333395
2040,7,0.6402107141447873,199.9024201329074,54349.99954978952,75.75492586765509,7511.142530380012,233931.21107931892,0.7025233337152096,0.4954564444042689,0.31326274173021423,28904.010906899202
2050,7,0.6400897124826362,199.86463800185322,54274.24010884032,75.75944094919906,7510.373028842344,233945.1536511267,0.7024814577605101,0.4954564444042689,0.3132440687897549,28902.287998928346
2060,7,0.63996868072829,199.8268464746698,54198.4761494521,75.763959388223,7509.603839721807,233959.1065908326,0.7024395556630189,0.4954564444042689,0.31322538419194246,28900.56401536113
2070,7,0.639847618859307,199.78904554434973,54122.70766826349,75.76848118861712,7508.834963213805,233973.06991044965,0.702397627396945,0.4954564444042689,0.3132066879252764,28898.838955136453
2080,7,0.6397265268532176,199.75123520387717,54046.93466190922,75.77300635427164,7508.066399513474,233987.04362199083,0.7023556729364606,0.4954564444042689,0.31318797997823977,28897.112817191653
2090,7,0.6396054046875252,199.71341544622754,53971.15712702017,75.77753488905248,7507.2981488132955,234001.02773739403,0.7023136922557006,0.4954564444042689,0.313169260339299,28895.38560046256
2100,7,0.6394842523397054,199.67558626436775,53895.37506022327,75.78206679689848,7506.530211312703,234015.0222688225,0.7022716853287662,0.4954564444042689,0.31315052899690565,28893.65730388363
2110,7,0.6393630697872066,199.6377476512562,53819.58845814157,75.78660208169985,7505.7625872060535,234029.02722828914,0.7022296521297199,0.4954564444042689,0.31313178593949387,28891.927926387707
2120,7,0.6392418570074491,199.59989959984247,53743.79731739417,75.79114074739546,7504.995276692279,234043.04262795718,0.702187592632589,0.4954564444042689,0.31311303115548217,28890.1974669062
